,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
118,1487068880866578434,https://twitter.com/AncizarJen/status/1487068880866578434,2022-01-28 14:23:44+00:00,"Come on @opensea , what are you waiting for to give us an answer, a solution. This is against the ethic and the true nature of the #NFT world the #nftCommunity has created. 
3 days!!!!!!
⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/c6xw7A3XJZ",AncizarJen,4,9,20,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,1486974280801783810,https://twitter.com/dogtagnft/status/1486974280801783810,2022-01-28 08:07:49+00:00,"@PattersonBenji @KB_KristinBlake @illaDaProducer @TheNFTSquirrel @henrykaiser @Gandalf_NFT @eth_ben @zurcnet @VFriendsEth @T_BALLER6 @squanchita Your music is amazing &amp; I respect the heck outta your drive &amp; work ethic.  Keep it up, bud!",dogtagnft,0,0,5,,"[User(username='PattersonBenji', id=959901687459725312, displayname='Benji Patterson', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KB_KristinBlake', id=1392721357071339522, displayname='SpillTheNFTea.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='illaDaProducer', id=26921164, displayname='illaDaProducer', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheNFTSquirrel', id=1432810196536025089, displayname='Squirrelsnft.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='henrykaiser', id=14913530, displayname='Henry Kaiser', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Gandalf_NFT', id=953179941104844801, displayname='Gandalf 🧙\u200d♂️ (Spaces Rug King)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eth_ben', id=1387502917645737985, displayname='ben.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='zurcnet', id=69088436, displayname='zurc.eth | Mike Cruz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VFriendsEth', id=925421233, displayname='VFriends.Eth | 🍷💎🍷💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='T_BALLER6', id=1369077466686312451, displayname='TBALLER.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='squanchita', id=1414354208736780288, displayname='megaCringe.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
120,1486938006225362945,https://twitter.com/Nile_Crocodile_/status/1486938006225362945,2022-01-28 05:43:41+00:00,"Added some new Chams to my collection. Absolutely love everything about this project. Team, art, work ethic, transparency, delivery, attention to detail etc etc etc. Super bullish on @Chameleon_NFT. LFG! #ChamFam 🔥🦎 https://t.co/laxjI20WXv",Nile_Crocodile_,4,3,14,,"[User(username='Chameleon_NFT', id=1433788586210611223, displayname='Chameleon Collective', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
121,1486342916520001538,https://twitter.com/lakerbryant/status/1486342916520001538,2022-01-26 14:19:00+00:00,"Shout Out to @doodories you have demonstrated incredible teamwork, tenacity, grit, and work ethic during this minting process. You're in the home stretch, pedal 2 da metal time! #supercommunity #NFT  

6914/7777 Live Mint: https://t.co/0MzXORZTir

A @BlueChimpz Community Partner https://t.co/fJgg5rx3tM",lakerbryant,0,2,7,,"[User(username='doodories', id=1461943171097640969, displayname='DOODORIES 🌈💀', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BlueChimpz', id=1460011364294877192, displayname='BlueChimps.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
122,1486100519475200002,https://twitter.com/hypkiddC/status/1486100519475200002,2022-01-25 22:15:48+00:00,@camoxzz @solclique @solclique is a real one he gave me a free one just for joining a space I didn't even know him he's gonna do big things. He already established his work ethic and care in the NFT space definitely a #solanalegend .❤️💎🚀🌕📈,hypkiddC,1,3,6,,"[User(username='camoxzz', id=1351240569754955780, displayname='camocado', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='solclique', id=1448391242514001922, displayname='SolClique - MINT IS LIVE!', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='solclique', id=1448391242514001922, displayname='SolClique - MINT IS LIVE!', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,1486045904293355523,https://twitter.com/MGO_GLKTKO/status/1486045904293355523,2022-01-25 18:38:47+00:00,"So happy to collect and join this incredible community @Deadfellaz The story of @betty_nft the community build and work ethic is remarkable. Thank you for being you, you are such an inspiration. https://t.co/NmwMzJUHEj",MGO_GLKTKO,1,0,6,,"[User(username='Deadfellaz', id=1417676536967090176, displayname='Deadfellaz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='betty_nft', id=1418431052704411653, displayname='BΞTTY', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,1485980326618931207,https://twitter.com/VivalaCoinBTC/status/1485980326618931207,2022-01-25 14:18:12+00:00,"Seeing all the amazing things our @adaGOATS community are cooking up in @sgsinvestors, it makes me so fucking proud to have VivalaTribe! I'm in awe by the sheer talent &amp; work ethic of everyone involved, &amp; most important, you have become incredible friends to me #LFGoat #cnft #nft https://t.co/VpyCjhhHlw",VivalaCoinBTC,3,9,50,,"[User(username='adaGOATS', id=1415396149507330053, displayname='GOAT Tribe', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sgsinvestors', id=1481171289133961218, displayname='Secret Goat Society', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,1485628230384205824,https://twitter.com/Rec43596022/status/1485628230384205824,2022-01-24 14:59:06+00:00,@PunksOnSolana @SolanartNFT Solanart devs don't know the difference between legit and ethic. I keep myself not to share the screenshots of devs messages bc our council members don't want to be bad with them but I am out of council and can start a huge delist campaign and ask the NFT space who is right?,Rec43596022,1,0,11,,"[User(username='PunksOnSolana', id=1381601992313819137, displayname='SolPunks •®•', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SolanartNFT', id=1406063244532404225, displayname='Solanart - Discover, Collect, Trade Solana NFTs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
126,1485486921023426567,https://twitter.com/nftwriternft/status/1485486921023426567,2022-01-24 05:37:35+00:00,"@NFT_Family8995 @MetaCollar @TheBlazedApe @chapmoney713 GROWL 
G rowth mindset.
R espect for the grind.
O wnership of all your responsibilities.
W ork ethic that makes others uncomfortable.
L eadership in all tasks you undertake.
#GROWL
😩 https://t.co/R0eOZtIdRu",nftwriternft,0,1,7,,"[User(username='NFT_Family8995', id=1453811670371889160, displayname='NFT_Family', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MetaCollar', id=1376925212902498306, displayname='MetaCollar Official', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheBlazedApe', id=90890380, displayname='BorΞd Brad', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
127,1485288666100649985,https://twitter.com/VivalaCoinBTC/status/1485288666100649985,2022-01-23 16:29:47+00:00,"Any female creators in #cnft/#nft, there will be ppl that would discredit your work ethic/success. Nothing is easy in this space. Keep kicking ass. &amp; for bro; instead of being bitter/wasting your entire day RT giveaways &amp; complaining, try contributing or stop wasting thread space https://t.co/dr76rKYYaM",VivalaCoinBTC,3,3,13,,
128,1484358373822722049,https://twitter.com/lorigraceaz/status/1484358373822722049,2022-01-21 02:53:09+00:00,"Oh my gosh, I just saw that the lovely @Thao_NFT picked up ""Narrow Miss,"" one of my favorite pieces in my Undaunted Collection on @opensea! She's a true powerhouse and someone who's work ethic and self worth are a shining example for all of us! Thank you!
https://t.co/o0dFmslzRQ https://t.co/CZIGOUdXIT",lorigraceaz,6,6,55,,"[User(username='Thao_NFT', id=1430603407228907520, displayname='Thao', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
129,1483123353087102978,https://twitter.com/BigFishSmlPond/status/1483123353087102978,2022-01-17 17:05:37+00:00,@ELVEN_NFT So glad this is getting some attention.  Bought 1 a few months ago just to support with no expectations.  These pics are a testament to your work ethic and creativity.  Will definitely be more involved going forward.  Great job @TheArtofYasmeen !,BigFishSmlPond,0,1,7,,"[User(username='ELVEN_NFT', id=1447915882118848519, displayname='ELVEN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheArtofYasmeen', id=1390715752588750856, displayname='Yasmeen ❤ #WeAreELVEN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
130,1483102926667235332,https://twitter.com/andrevieiraart/status/1483102926667235332,2022-01-17 15:44:27+00:00,"⚡️NFT INTERVIEW with @HumanTokenNFT ⚡️

I share my thoughts on:
- The Metaverse
- My NFT comicbook and upcoming projects
- Toxic work ethic in the space
- Tips for newcomers
- Why we are still VERY early 💜

https://t.co/r6huAjwlCX",andrevieiraart,1,4,18,,"[User(username='HumanTokenNFT', id=1411442379597418497, displayname='Elena - Human behind the Token △', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
131,1483091314279387142,https://twitter.com/shakenbakespear/status/1483091314279387142,2022-01-17 14:58:18+00:00,"@NylaCollection @CallMeLatasha @cryptodeeva @Krista_Kim @cryptoyuna @kas__vegas @digitalartchick @RealmissNFT @DrSianProctor @belikewater893 @missmayad @raven50mm @nftkidsmag @dianaesinclair @How2WithJulieSu @Ducks_and_Leeks @HawkwardArt @creatressart @sarah_script honored that you consider me to have played such a role in your nft journey, Nyla, alongside these other amazing women. though i believe all of us combined played a much lesser part than your talent, character, and work ethic. ✨🦕💕you make it easy and a true joy to support you!",shakenbakespear,0,1,5,,"[User(username='NylaCollection', id=1368528648412798976, displayname='Nyla Hayes 🦕👑', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CallMeLatasha', id=83509330, displayname='LATASHÁ, the explorer', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptodeeva', id=988834551811198976, displayname='Tavonia Evans', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Krista_Kim', id=105657151, displayname='Krista Kim', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptoyuna', id=1278736444530610177, displayname='✨YUNA~', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kas__vegas', id=504165696, displayname='Kas Vegas', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='digitalartchick', id=986900699366604800, displayname='artchick.eth 🔥👠', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RealmissNFT', id=1311583482011881473, displayname='RealMissNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DrSianProctor', id=14062485, displayname='Dr. Sian “Leo” Proctor', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='belikewater893', id=885722868, displayname='Mel 🦇🔊', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='missmayad', id=27128221, displayname='Maya Draisin ᵍᵐ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='raven50mm', id=178883183, displayname='Raven50mm.eth | 50mm Collective', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nftkidsmag', id=1402400572423106565, displayname='NFT Kids mag™', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dianaesinclair', id=970709710704971776, displayname='Diana Sinclair', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='How2WithJulieSu', id=956301178291261440, displayname='How To With Julie Sue', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ducks_and_Leeks', id=1351117649070206976, displayname='CalicoCat🖤', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HawkwardArt', id=909768747451387906, displayname='hawkward.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='creatressart', id=991569133182451712, displayname='Creatress.eth Sarai🦋 VR/AR Performance Artist 🦋', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sarah_script', id=964227748796485633, displayname='SarahScript', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
132,1482731259637993473,https://twitter.com/ebear46/status/1482731259637993473,2022-01-16 15:07:34+00:00,"projects I hope to buy back into one day or join based soley on their communities and work ethic... @CryptoMories @ExpansionPunks @CoolApeClub @CryptoCannaClub @SSF_NFT @noncoducks if you are liquid and arent apart of any of these, I highly suggest dyor and invest",ebear46,0,0,5,,"[User(username='CryptoMories', id=1433797647438077955, displayname='CryptoMories 💀', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ExpansionPunks', id=1412906941454581760, displayname='ExpansionPunks.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CoolApeClub', id=1457658472644808711, displayname='Cool Ape Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CryptoCannaClub', id=1405623975720460292, displayname='Crypto Cannabis Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SSF_NFT', id=1436269310994001920, displayname='Spiky Space Fish', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='noncoducks', id=1432190747193876486, displayname='Nonconformist Ducks', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
133,1482379394878525447,https://twitter.com/McShakattack/status/1482379394878525447,2022-01-15 15:49:23+00:00,@Gastou_NFT I need your work ethic 😜,McShakattack,0,0,6,,"[User(username='Gastou_NFT', id=1386340519865954304, displayname='Gastou', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,1481965706249920517,https://twitter.com/Cryptomania80/status/1481965706249920517,2022-01-14 12:25:32+00:00,"Community is perhaps one of the most important elements in the NFT space.  @cypherchk's amazing art, incredible vision, and tenacious work ethic built the #ENCRYPTAS army that is now and will continue to make waves in this space.  All are welcome to join this amazing movement. https://t.co/cEdX9sRC1C",Cryptomania80,1,14,66,,"[User(username='cypherchk', id=1367595509792260104, displayname='CypherCHK | ENCRYPTAS💃🏻🌺', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
135,1481085689521389573,https://twitter.com/investingtutor/status/1481085689521389573,2022-01-12 02:08:40+00:00,"Most of my followers especially on Instagram have seen 7 years of my work ethic, passion &amp; attention to detail with everything I do. This is why they are excited about my African themed luxury NFT project. They know what’s coming will be a GAME CHANGER for our community.",investingtutor,4,5,39,,
136,1480967149271326721,https://twitter.com/PNG_NFT/status/1480967149271326721,2022-01-11 18:17:38+00:00,"@nahfungiblebone We love the bones!! 
@nahfungiblebone Bonefam is the realest and HeyTVM is an amazing artist with a work ethic that matches his talent.

LFG ☠️☠️🚀🚀🖤🖤 https://t.co/vzw667KJT5",PNG_NFT,1,2,12,,"[User(username='nahfungiblebone', id=1438560746678493184, displayname='Nah Fungible Bones', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nahfungiblebone', id=1438560746678493184, displayname='Nah Fungible Bones', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
