,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
0,1522591075680100353,https://twitter.com/ethernaz/status/1522591075680100353,2022-05-06 14:56:15+00:00,i guess NFT Twitter can also have gender reveal parties https://t.co/YubotyZcdf,ethernaz,4,0,12,,
1,1522561081952116737,https://twitter.com/soybluenft/status/1522561081952116737,2022-05-06 12:57:04+00:00,"🔥ROAD TO CALM🔥
💜I love this collection. It came from the depths of my soul by recounting through illustrations the emotions I experienced after going through gender violence. It is a very special collection for me 💜
#nftart #cryptoart #nftcollector #nftcollectors #WomenInNFTs https://t.co/5wjzLzOA3u",soybluenft,2,3,15,,
2,1522555556682244096,https://twitter.com/vanshikaNFT/status/1522555556682244096,2022-05-06 12:35:07+00:00,"FEMINISM DOES NOT MEAN EQUAL RIGHTS FOR WOMEN

feminism means

equal rights for men 
equal rights for women 
equal rights for those who do not  
conform to the binary gender system https://t.co/23tRqMpvPE",vanshikaNFT,3,1,19,,
3,1522545003507208192,https://twitter.com/Numerata_eth/status/1522545003507208192,2022-05-06 11:53:11+00:00,"Check out the next #NFT project from @rwdcollective.
They bring attention to gender and minority imbalance. Some of their art has sold as much as 200k 🤩

@p_heroes will mint mid-June, so you're early! Join their Discord: https://t.co/cbiavA7Ebg

#whitelist #WomenInNFTs",Numerata_eth,0,4,8,,"[User(username='rwdcollective', id=1427582802233593859, displayname='Rewind Collective', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='p_heroes', id=1514192594443636738, displayname='Pixelated Heroes', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,1522440566705131520,https://twitter.com/CattytorNft/status/1522440566705131520,2022-05-06 04:58:11+00:00,"Hi!
When fashion doesn’t determine gender.
Today. Cattytor in concept ungendered.
Follow me. @CattytorNft 
My NFT on Opensea : https://t.co/TiLL7pVfd2
#OpenSeaNFT #NFT #NFTs #NFTCommmunity #nftcollectors #NFTCollection #NFTdrops #NFTartists #NFTthai #NFTartwork #Cattytor https://t.co/DIotNfGs0B",CattytorNft,1,1,13,,"[User(username='CattytorNft', id=1506185774148235264, displayname='Cattytor NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,1522408114175283200,https://twitter.com/i_dont_txt_back/status/1522408114175283200,2022-05-06 02:49:14+00:00,@JUNlPER If I don’t see a tier list of all groups of NFT’s that collapsed idk of it was worth it 🤷,i_dont_txt_back,1,0,6,,"[User(username='JUNlPER', id=1093741515430596608, displayname='transgender marx', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,1522373375166980101,https://twitter.com/empressnft/status/1522373375166980101,2022-05-06 00:31:11+00:00,"Thank you @AngelsDevilsNFT for hosting a phenomenal panel on Gender Equality in web3. Wow, learned so much from @QueerFriendsNft @CryptoTechWomen Cesar and @Virago_NFT Let’s keep having this important discussion about inclusivity in web3 💖",empressnft,0,1,6,,"[User(username='AngelsDevilsNFT', id=1480555211135631368, displayname='Angels & Devils NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='QueerFriendsNft', id=1453110035161096192, displayname='𝐐𝐮𝐞𝐞𝐫 𝐅𝐫𝐢𝐞𝐧𝐝𝐬 𝐍𝐅𝐓 Genesis SOLD OUT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CryptoTechWomen', id=1439641066014220294, displayname='Crypto Tech Women', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Virago_NFT', id=1481206503151386625, displayname='Virago | MINT LIVE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,1522350706803499008,https://twitter.com/Virago_NFT/status/1522350706803499008,2022-05-05 23:01:07+00:00,"Come join #ViragoArmy A project about beautiful and powerful women supports gender equality everywhere, especially the web3 space!

https://t.co/o91kn0ALgZ",Virago_NFT,0,4,10,,
8,1522349168060104704,https://twitter.com/AngelsDevilsNFT/status/1522349168060104704,2022-05-05 22:55:00+00:00,"🎙️ @AngelsDevilsNFT AMA PANEL LIVE NOW 🎙️

Join us for an open discussion about Gender Equality in Web 3.0 on Twitter Spaces 🥳

👇 JOIN US LIVE NOW 👇

https://t.co/LAD5u0sWBh",AngelsDevilsNFT,2,8,13,,"[User(username='AngelsDevilsNFT', id=1480555211135631368, displayname='Angels & Devils NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,1522315264691687424,https://twitter.com/AndrewNZ20/status/1522315264691687424,2022-05-05 20:40:17+00:00,@JanetMackinnon7 @GayMaxine @NZMorningReport You're assuming her gender... You'll get shot for that,AndrewNZ20,1,0,9,,"[User(username='JanetMackinnon7', id=894035071513919488, displayname='Janet Mackinnon', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GayMaxine', id=1948440548, displayname='Maxine Gay', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NZMorningReport', id=39352227, displayname='Morning Report', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,1522277981795745793,https://twitter.com/zemnmez/status/1522277981795745793,2022-05-05 18:12:08+00:00,doing an NFT DROP of the next 3 new genders. get your non-fungible genders right now!,zemnmez,6,0,16,,
11,1522268326717706246,https://twitter.com/badtattoosnft/status/1522268326717706246,2022-05-05 17:33:46+00:00,"@WomenofLightNFT Gm! 100% in my new collection the feminine and masculine traits can all go together so that the collection is a beautiful mix of characters, that represent gender fluidity 💛",badtattoosnft,1,3,9,,"[User(username='WomenofLightNFT', id=1486796167916761092, displayname='Women of Light', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,1522240239355547657,https://twitter.com/NFT_TopDrop/status/1522240239355547657,2022-05-05 15:42:09+00:00,"A collection of pure creativity that focuses on creating unique designs and special arts. It is composed of expression of different powers and abilities in both genders in the society. @johnes_waithaka

📅Mint: 05/05

🔢Supply: 182

💸Price: 0.004 ETH

#NFT #NFTs #NFTCommunity https://t.co/KnRGzfwSBq",NFT_TopDrop,0,0,5,,"[User(username='johnes_waithaka', id=1431639358759636994, displayname='Untamed arts', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,1522229644631498752,https://twitter.com/AngelsDevilsNFT/status/1522229644631498752,2022-05-05 15:00:03+00:00,"🎙️ Gender Equality in Web 3.0 🎙️

Join us for an open discussion about Gender Equality in Web 3.0 on Twitter Spaces 🥳

👇 Panelists 👇

✅ @Michelle_Hummel
✅ @QueerFriendsNft
✅ @Virago_NFT
✅ @EyesoFashionNFT

🗓️ Today @ 7PM EST 🗓️

https://t.co/LAD5u0sWBh

#NFTCommunity #NFTs https://t.co/FNgDKwRYLo",AngelsDevilsNFT,7,21,38,,"[User(username='Michelle_Hummel', id=91437999, displayname='Michelle Hummel', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='QueerFriendsNft', id=1453110035161096192, displayname='𝐐𝐮𝐞𝐞𝐫 𝐅𝐫𝐢𝐞𝐧𝐝𝐬 𝐍𝐅𝐓 Genesis SOLD OUT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Virago_NFT', id=1481206503151386625, displayname='Virago | MINT LIVE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EyesoFashionNFT', id=1451176078211309573, displayname='Eyes of Fashion', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,1522217674591195138,https://twitter.com/michelsimontoon/status/1522217674591195138,2022-05-05 14:12:29+00:00,"In Buddhism there are four genders; non-binary persons have long been celebrated. In 1996 I photographed, using my home-made flash, in an intentionally accessible style, an as-yet little-known group self-identifying as Ladyboys, a kind or pejorative term depending on context #NFT https://t.co/m7HkKEqzXW",michelsimontoon,1,0,5,,
15,1522209230631030785,https://twitter.com/Sitorus07502999/status/1522209230631030785,2022-05-05 13:38:56+00:00,"World Of Ducks Collection
Item 200/200
Gender Unisex
Floor 0.003 eth
https://t.co/STmlwTs66j
#NFTs #NFTCommunity #NFTcollectibles #NFTdrop #metaverse #ethnft #NFTcollections #worldofducksnft #opensea #nftindonesia https://t.co/AEMam4nhyP",Sitorus07502999,0,0,8,,
16,1522200714705051649,https://twitter.com/EyesoFashionNFT/status/1522200714705051649,2022-05-05 13:05:06+00:00,"Later today our Community Manager, @EmpressNFT, will be joining an amazing panel to discuss Gender Equality in Web 3.0. 

Set those reminders. 🔔

https://t.co/djBaCZKFZL",EyesoFashionNFT,4,8,14,,"[User(username='empressnft', id=1371892155619418115, displayname='EmpressNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,1522178972364283904,https://twitter.com/JBtheNFT/status/1522178972364283904,2022-05-05 11:38:42+00:00,We must overturn Roe v. Wade because a group of white men should not be making laws about women’s bodies! There is no racial justice without gender justice! https://t.co/bTZHucZooW,JBtheNFT,19,204,159,,
18,1522112497154674688,https://twitter.com/nftfreaks/status/1522112497154674688,2022-05-05 07:14:33+00:00,"Everyone gets a shot on my page. All genders. All races. All countries. All artists. Big and Small. Sold and Unsold. 

I play fair just like I want life to be with me. Sorry if I didn’t see you today. Very slammed. Good night ✌🏻",nftfreaks,31,8,113,,
19,1522003164689481728,https://twitter.com/HoneyzNft/status/1522003164689481728,2022-05-05 00:00:06+00:00,The Honeys want EVERYONE on our boat. Men and women of every age color and gender. Everyone can rock bad bitch pfps‼️💋,HoneyzNft,5,4,55,,
20,1521992820034265089,https://twitter.com/EyesoFashionNFT/status/1521992820034265089,2022-05-04 23:19:00+00:00,"✨Talia Custom Art Featured in Charity Collection✨

The #OneDropNFTs collection is made up of 67 pieces of art from 52 artists. 🎉

A goal of the project is to destigmatize menstruation &amp; other gender-based issues through discussion &amp; art.

NOW MINTING! https://t.co/5mRoVTY9JA https://t.co/g1q1QKJbgI",EyesoFashionNFT,7,10,15,,
21,1521970422648037380,https://twitter.com/nftcalendar/status/1521970422648037380,2022-05-04 21:50:00+00:00,"Combining the power of Web3 &amp; fashion @voguesingapore has created Every Body #NFTCollection with @theMetaArt Club ✨

It hallenges cultural, racial, and gender stereotypes in fashion &amp; the #Metaverse

💫10 individual #NFTs
📍 @opensea
⏰May 5th, 8 am EST
💸 0.11 – 0.26 ETH https://t.co/SjliDh5pSO",nftcalendar,1,0,6,,"[User(username='voguesingapore', id=1214895449695510528, displayname='Vogue Singapore', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='theMetaArt', id=1285071209328193538, displayname='Meta.Art Gallery | ArtDAO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,1521917995018293253,https://twitter.com/alnaisaac/status/1521917995018293253,2022-05-04 18:21:40+00:00,"@AngelsDevilsNFT @Michelle_Hummel @QueerFriendsNft @Virago_NFT @EyesoFashionNFT Interesting HOT topic! 🔥 

I am thrilled to hear all the voices about gender equality 😍

@AngelsDevilsNFT every time amaze me with their valuable ethics! Bravoo

I ❤️ u guys…

#nft #NFTCommumity",alnaisaac,1,2,5,,"[User(username='AngelsDevilsNFT', id=1480555211135631368, displayname='Angels & Devils NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Michelle_Hummel', id=91437999, displayname='Michelle Hummel', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='QueerFriendsNft', id=1453110035161096192, displayname='𝐐𝐮𝐞𝐞𝐫 𝐅𝐫𝐢𝐞𝐧𝐝𝐬 𝐍𝐅𝐓 Genesis SOLD OUT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Virago_NFT', id=1481206503151386625, displayname='Virago | MINT LIVE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EyesoFashionNFT', id=1451176078211309573, displayname='Eyes of Fashion', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AngelsDevilsNFT', id=1480555211135631368, displayname='Angels & Devils NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,1521914806042652674,https://twitter.com/KarrieRoss/status/1521914806042652674,2022-05-04 18:09:00+00:00,"❤️ @eggslyio
What's not to like?
1. karries 1st legacy project—to get her nfts in as many wallets possible
2. gender-neutral
3. ERC721a for gas
4. HODL  Buy 1 Series One—Claim 1 Series Two
5. 1,000 pc @ .022 eth
6. https://t.co/vpVePnqeE8
==
#NFTCommunity #NFTProject #NFTartists https://t.co/RT0SGFX1Jt",KarrieRoss,1,1,14,,"[User(username='eggslyio', id=1499246979326480386, displayname='EGGsly by Karrie Ross – Now Minting May 3rd', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,1521912548609576960,https://twitter.com/AngelsDevilsNFT/status/1521912548609576960,2022-05-04 18:00:02+00:00,"🎙️ Gender Equality in Web 3.0 🎙️

Join us for an open discussion about Gender Equality in Web 3.0 on Twitter Spaces 🥳

👇 Panelists 👇

✅ @Michelle_Hummel
✅ @QueerFriendsNft
✅ @Virago_NFT
✅ @EyesoFashionNFT
 
🗓️ Thursday, May 5 @ 7PM EST 🗓️

https://t.co/LAD5u0sWBh https://t.co/qTIeFbgEEq",AngelsDevilsNFT,4,15,31,,"[User(username='Michelle_Hummel', id=91437999, displayname='Michelle Hummel', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='QueerFriendsNft', id=1453110035161096192, displayname='𝐐𝐮𝐞𝐞𝐫 𝐅𝐫𝐢𝐞𝐧𝐝𝐬 𝐍𝐅𝐓 Genesis SOLD OUT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Virago_NFT', id=1481206503151386625, displayname='Virago | MINTING NOW', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EyesoFashionNFT', id=1451176078211309573, displayname='Eyes of Fashion', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,1521912140566867968,https://twitter.com/TheGenderFamily/status/1521912140566867968,2022-05-04 17:58:24+00:00,"Hey Family! Another day, another opportunity to make someone smile😊☀️🌈 #LGBT+ #LGBTQIA #LGBT #NFTs #nftart #NFTProject #nft #NFTdrop #NFTCommumity #nftcollectors",TheGenderFamily,0,5,9,,
26,1521893441713876992,https://twitter.com/Sitorus07502999/status/1521893441713876992,2022-05-04 16:44:06+00:00,"World Of Ducks Collection
🔥Item 198/200
Gender Male
Price 0.003 eth
#NFTCollection #NFT #NFTdrop #NFTColectors #NFTs #ETH #NFTCommunity #worldofducks #OpenSeaNFT https://t.co/jHgrF9ybos",Sitorus07502999,2,0,7,,
27,1521866759745290246,https://twitter.com/AlejndroRichert/status/1521866759745290246,2022-05-04 14:58:05+00:00,"Don't miss 🐷twitter space of @Piggos_nft w/ @zeedz_official🌱as they talk about #NFTs, sustainability, gender equality &amp; #UtilityNFT!

📆 Today,  May 4th 17:00 CET
#onFlow @flow_blockchain @flowverse_ #Sustainability #WomenInNFTs  @hellodapper #NFT
https://t.co/2rWn1KzIEd https://t.co/VxrW8Titfs",AlejndroRichert,1,0,7,,"[User(username='Piggos_nft', id=1458198591277871105, displayname='CryptoPiggos', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='zeedz_official', id=1441738093225148422, displayname='Zeedz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='flow_blockchain', id=1167532630746828801, displayname='Flow', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='flowverse_', id=1409359424989196292, displayname='Flowverse 🌊 - Discover Flow Blockchain', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hellodapper', id=1093665710675390464, displayname='Dapper', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,1521833921004158984,https://twitter.com/MetaWomenNFT2/status/1521833921004158984,2022-05-04 12:47:35+00:00,"How do we implement inclusivity and diversity into MetaWomen?

A thread 🧶

First it is important to identify the difference between the two.

Diversity is the practice of including people of different social and ethnic backgrounds and of different genders, sexual orientations",MetaWomenNFT2,3,3,9,,
29,1521831587079458819,https://twitter.com/web3beach/status/1521831587079458819,2022-05-04 12:38:19+00:00,Co-founder @carlosjmelgar has spent a couple of years asking why NFT = No Females There on the top sellers list and why more men in the space aren't working towards closing the gender gap. He's a mama's boy and girl dad https://t.co/AiUi4w6mRe,web3beach,1,0,9,,"[User(username='carlosjmelgar', id=151378244, displayname='Carlos Melgar 🇭🇳', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,1521803032996032514,https://twitter.com/Vikings_War/status/1521803032996032514,2022-05-04 10:44:51+00:00,"📣In the next few days, the Panel of Vikings will be revealed and you can generate a custom unique #NFT Viking (The appearance, Name, and gender).

You can buy the NFT Vikings by #VWT tokens and #stake to get more VWT or born new Vikings😉

👉BUY VWT HERE: https://t.co/OQqMLr1E72 https://t.co/Kc77kfdrfe",Vikings_War,1,3,14,,
31,1521778847598919683,https://twitter.com/Dee_Erlly/status/1521778847598919683,2022-05-04 09:08:45+00:00,"Black women may be put off working in the tech industry if there are less opportunities for promotions. Let's put a stop to this and create a gender balance in the technology industry.
@theblackwomanft
#tbwnft #nft #nftart #cryptoartist https://t.co/ECQvSLfafR",Dee_Erlly,1,7,15,,"[User(username='theblackwomanft', id=1496529807269830662, displayname='The Black Woman NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,1521761542403854336,https://twitter.com/womenintensenft/status/1521761542403854336,2022-05-04 07:59:59+00:00,"Join our upcoming Space today at 12:30PM ET / 9:30AM PT / 10PM IST
#WomenInNFTs #WomenInWeb3 #WIN #NFTCommunity
https://t.co/6mX7otJvNd",womenintensenft,2,10,15,,
33,1521671068594884609,https://twitter.com/NFTGenderElves/status/1521671068594884609,2022-05-04 02:00:28+00:00,"✨🧝🏻 NEW DROP 🧝🏼‍♀️✨

#1- https://t.co/Yv2dvXqQn6
#2- https://t.co/Qi2WvWkbAz
#3- https://t.co/njyoQ7GxRl
#4- https://t.co/dGAOJRzkUg

#NFT #NFTs #NFTCollection #nftart #NFTCommunity #NFTartists #GenderElves https://t.co/BfgrEfoquu",NFTGenderElves,1,1,5,,
