,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
85,1514000358514733056,https://twitter.com/WastelanderZNFT/status/1514000358514733056,2022-04-12 21:59:48+00:00,"Well, look no further we can definitely help you fren.

If you have:
 💢a unique style
 💢solid and relentless work ethic
 💢good story writing skills

We are a decentralized comic book &amp; NFT art publisher and can set you up with everything you need to mint your NFT. https://t.co/nfbixoHkdI",WastelanderZNFT,1,3,13,,
86,1513971825901912066,https://twitter.com/HighwaterKyle/status/1513971825901912066,2022-04-12 20:06:26+00:00,"Important steps of the successful entrepreneur include:

1. Hard work ethic
2. Persistence to never stop
3. Resilience in the face of adversity
3. Strong Networking skills
4. High EQ/IQ
5. $350m of Dad's Money

@HighwaterNFT

#Bitcoin #Ethereum #NFT",HighwaterKyle,0,0,5,,"[User(username='HighwaterNFT', id=1494884800024301575, displayname='Highwater NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,1513596986674532364,https://twitter.com/Poptartist/status/1513596986674532364,2022-04-11 19:16:57+00:00,It's hard to match the work ethic of the creator of @popartcats aka @mattchessco . He's been creating video content with millions of views while also running his new NFT business. His extreme outreach in the NFT community is making a huge impact. Big things OTW! Moon soon. 🚀🌕 https://t.co/gZLKNb9xlC,Poptartist,8,27,77,,"[User(username='popartcats', id=1453600009383972866, displayname='Pop Art Cats', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mattchessco', id=1180705992666779648, displayname='Matt Chessco', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
88,1513586866209136648,https://twitter.com/justlimp/status/1513586866209136648,2022-04-11 18:36:44+00:00,Bearish on the work ethic of anyone who has been complaining about nft taxes when etherscan exists.,justlimp,0,0,3,,
89,1513568482666766340,https://twitter.com/LouizOng/status/1513568482666766340,2022-04-11 17:23:41+00:00,"I first did a research on NFT influencers on Twitter.
Surprisingly most of them are scam. Take money from projects and make some dishonest action ig buy fake followers,buy tweets and etc.

Is this the real market condition?No more real influencers to work in ethic on this?
#NFT",LouizOng,0,0,1,,
90,1513168489560879108,https://twitter.com/mc_pubg/status/1513168489560879108,2022-04-10 14:54:15+00:00,@SolRarity_ @EaglezSOL @DegenDojoNFT @FellowApes @MetaApeGang @execdao @EggHeads_NFT @Furr_Sols @honkhonkhonksol @GoofiezNFT Staking will be live soon! Get in while you fit in! Big things popping. Very active community with a common goal and a much better work ethic than anyone I've been involved with. For such a small investment this thing is moving fast.,mc_pubg,0,2,5,,"[User(username='SolRarity_', id=1462032527753891844, displayname='SolRarity 🔑', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EaglezSOL', id=1496205226847657984, displayname='EAGLEZ 🦅 $FLY', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DegenDojoNFT', id=1469276177957220354, displayname='Degen Dojo {⛩️}', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FellowApes', id=1496518482023919619, displayname='FELLOW APES - Staking & Raffle is Live 🍌🍌🍌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MetaApeGang', id=1498021409695711238, displayname='Meta Ape Gang 🔫🥃 | SOLD OUT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='execdao', id=1504388989993766916, displayname='Executive Frogs / SOLD OUT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EggHeads_NFT', id=1463891132597874698, displayname='Eggheads🥚Becoming Greatest Free Mint of All Time', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Furr_Sols', id=1492141191689011204, displayname='FurrSols | Staking Live', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='honkhonkhonksol', id=1480043074461913088, displayname='Goose Town NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GoofiezNFT', id=1488208782173904897, displayname='Goofiez', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
91,1513062539344547841,https://twitter.com/_BUSTA_GAMING_/status/1513062539344547841,2022-04-10 07:53:15+00:00,"Long time holder of my @InvokersNFT and I have loved all of the effort from the dedicated team along the way, work ethic and results like this produce amazing things 👀🙊Get in now before you miss the moon 🚀#NFT #DeFi #Solana https://t.co/UisTswUqgX",_BUSTA_GAMING_,8,15,29,,"[User(username='InvokersNFT', id=1448299388208656388, displayname='Invokers Elves | SOLD OUT V.2 🚨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
92,1513049379137105934,https://twitter.com/superjennifun/status/1513049379137105934,2022-04-10 07:00:57+00:00,@D1n0J @OrwellNGoode Nothing says traditional work ethic like an NFT avatar,superjennifun,0,0,41,,"[User(username='D1n0J', id=24553957, displayname='Jxmes Pxssa', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OrwellNGoode', id=499230066, displayname='Orwell & Goode', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
93,1512899810063527950,https://twitter.com/MambaCapitalia/status/1512899810063527950,2022-04-09 21:06:37+00:00,"My birthday gift arrived early thanks to @harvey__nft 🙏🏽

I’ve been a Kobe fan my whole life. Modeled my work ethic and drive around his. Will be hanging this one up in house. @DegenApeAcademy @DegenDAOO fam are real ones 🤌🏽

RIP Mamba 🐍 https://t.co/f4xiVis5VG",MambaCapitalia,31,7,187,,"[User(username='harvey__nft', id=1481745254298619904, displayname='designedbyharvey.sol', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DegenApeAcademy', id=1408282519095582722, displayname='Degenerate Ape Academy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DegenDAOO', id=1443234316264345607, displayname='DegenDAOO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,1512807813701312512,https://twitter.com/manimrityujay/status/1512807813701312512,2022-04-09 15:01:04+00:00,".@veefriends will not only be an extraordinary NFT project but also @garyvee’s work ethic and team’s hardwork will set a industry standard for, 

What an NFT project ‘creator’ should be doing/how hard should be working 🎯 

#VeeFriends 

 https://t.co/RH9zXDMjHJ",manimrityujay,0,0,0,,"[User(username='veefriends', id=1365372609903419395, displayname='VeeFriends', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='garyvee', id=5768872, displayname='Gary Vaynerchuk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,1512780486468411400,https://twitter.com/NFTS_Steve/status/1512780486468411400,2022-04-09 13:12:28+00:00,@coinviewing @Moondusa @ShreddedApesNFT @honeydefi @Moondusa forsure has amazing potential! We’re a blue chip level community that has become a real family and our devs work ethic is off the charts we’re going to change the game for the entire nft space!,NFTS_Steve,1,1,4,,"[User(username='coinviewing', id=1355144715579121665, displayname='Capo.SOL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Moondusa', id=135782202, displayname='Moondusa', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ShreddedapesNFT', id=1518736898558156802, displayname='ShreddedapesNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='honeydefi', id=1417422616844029955, displayname='H◎NEY ( 🇧🇸 , 🍯 )', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Moondusa', id=135782202, displayname='Moondusa', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,1512555432547659780,https://twitter.com/jbbender/status/1512555432547659780,2022-04-08 22:18:11+00:00,@TimuridBabur I remember following @TimuridBabur at 300 followers while he’s talking about proper work ethic and stuff. Soon he will be one of the biggest players in the NFT space. Best builders always win.,jbbender,1,0,5,,"[User(username='TimuridBabur', id=1440475019939770372, displayname='Babur Timurid', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TimuridBabur', id=1440475019939770372, displayname='Babur Timurid', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
97,1512554943303008260,https://twitter.com/TimuridBabur/status/1512554943303008260,2022-04-08 22:16:15+00:00,I remeber following Jumpman at 30 followers when he was talking about proper work ethic and stuff. Now he is  one of the biggest players in the NFT space. Best builders always win,TimuridBabur,2,2,50,,
98,1512363364579688449,https://twitter.com/EKC_DAO/status/1512363364579688449,2022-04-08 09:34:59+00:00,@JashMalik @jayg_nft @MoshiMochiNFT yea the work ethic is gonna pay off - the art was special thats why he aped in to take control,EKC_DAO,1,0,2,,"[User(username='JashMalik', id=126067709, displayname='✨whateverman✨ MEME KING 👑', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jayg_nft', id=1114779385, displayname='jayg', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MoshiMochiNFT', id=1480736922494377987, displayname='Moshi Mochi 🍡✨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
99,1512309524543193091,https://twitter.com/robertwenlambo/status/1512309524543193091,2022-04-08 06:01:02+00:00,"A year in reflection-Countdown 19: mid summer and we have chosen to sponsor fighters. There lays a parallel in our work ethic. Working hard when no one’s looking, building on the future, furthermore your productivity, hit your goals, and fight to win. 
@we_nft 
@WenLamboDeFi https://t.co/Gtuj3tYKYy",robertwenlambo,0,13,16,,"[User(username='we_nft', id=1410497002916491268, displayname='We-NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WenLamboDeFi', id=1386613641319960577, displayname='WenLambo.Finance', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
100,1512244981808914437,https://twitter.com/NathanConquers/status/1512244981808914437,2022-04-08 01:44:34+00:00,".@NFTLlama You are seriously crazy. When I teach my kids about work ethic, I’m just going to show them a picture of you. A fucking NFT Bob Ross. GG every other project. #llamafollowllama #NFT #NFTCommunity #Web3",NathanConquers,1,0,5,,"[User(username='NFTLlama', id=1175086049195909121, displayname='nftllama.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
101,1512214014335537152,https://twitter.com/LitecoinYagami/status/1512214014335537152,2022-04-07 23:41:31+00:00,"Not really alpha but... I really like @ANGELZOFFICIAL's G Club NFT.

Was a free mint and FP is sitting comfy at .4 right now. Music utility is refreshing in this space, and Angelz has a nonstop work ethic. 

Personally not fading this one. https://t.co/eud2L8LF1o",LitecoinYagami,4,3,19,,"[User(username='ANGELZOFFICIAL', id=1337060846, displayname='ⓖ🕹️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,1512083182815916050,https://twitter.com/EstradaAlex71/status/1512083182815916050,2022-04-07 15:01:38+00:00,"GM!! Minted a @primobots before the reveal.

@ishverduzco has always been a role model for me through his work ethic, routine &amp; everything he does he executes it so well so I had to mint one to show some love #NFT https://t.co/cXblFVLkPy",EstradaAlex71,6,5,31,,"[User(username='primobots', id=1444743065759977478, displayname='Primobots 🤖', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ishverduzco', id=122889863, displayname='🌴 Ish 🌴', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
103,1512003331769569281,https://twitter.com/BeneLgt/status/1512003331769569281,2022-04-07 09:44:20+00:00,"LAST CHANCE TO MINT YOUR SHARKS NFT ! 

@wos_club is selling out and you don't want to miss this ethic and chic project 😉 

👉 link in bio 

#ETHEREUMNFT #openseaart #nftmint #nftartist #nftcollector #wosclub #nftcharity https://t.co/b4T3w1pJMg",BeneLgt,0,2,4,,"[User(username='wos_club', id=1455625839173947399, displayname='We Own Sea | W.O.S Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
104,1511950474827735044,https://twitter.com/captain_kimi/status/1511950474827735044,2022-04-07 06:14:18+00:00,"@nftfreaks The feeling is mutual brother. Your integrity, values, ethic and mindset is what made me feel at home. Glad to share this crazy NFT ride by your side. God Bless",captain_kimi,1,0,1,,"[User(username='nftfreaks', id=1346869084105936898, displayname='NFT Freaks 🗝🏰👨🏻\u200d🏫📈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
105,1511848226047111172,https://twitter.com/luxwetrust/status/1511848226047111172,2022-04-06 23:28:00+00:00,@hooliopr @nyk_NFT @SmallBrosNFT work ethic never lies,luxwetrust,0,2,4,,"[User(username='hooliopr', id=1435048946959888385, displayname='ho0lio', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nyk_NFT', id=1484292926066855939, displayname='Supersonico', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SmallBrosNFT', id=1482084568199049221, displayname='Small Bros', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
106,1511747308202909703,https://twitter.com/WeekdayDad_Com/status/1511747308202909703,2022-04-06 16:46:59+00:00,They are grinding in discords and winning promos/raffles while Doing the research to fund their own NfT releases.  Web3 might have saved the work ethic of the next generation.  Let’s goooooo 🔥 https://t.co/j7cjjJIkL0,WeekdayDad_Com,0,0,1,,
107,1511737216946503689,https://twitter.com/KOKODI_NFT/status/1511737216946503689,2022-04-06 16:06:53+00:00,"@garyvee Our Superhero is the kokodi mother @melba_marat who is an inspiration to all of us with her incredible art, dedication and work ethic 🧡",KOKODI_NFT,0,5,21,,"[User(username='garyvee', id=5768872, displayname='Gary Vaynerchuk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='melba_marat', id=1364095398705528832, displayname='Melba', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
108,1511490423235117058,https://twitter.com/clutchmoneysmth/status/1511490423235117058,2022-04-05 23:46:13+00:00,"@ShrewdCharlie @beeple was a major one for me, big fan of his artwork and follower for years on IG prior to his #nft debut. He is an amazing inspiration in style but his work ethic alone has inspired so so many artist I know in the space to keep grinding.",clutchmoneysmth,0,0,4,,"[User(username='ShrewdCharlie', id=1276496970383790080, displayname='ShrewdCharlie 🍌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='beeple', id=34097500, displayname='beeple', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
109,1511436232433098756,https://twitter.com/crypto_mulliman/status/1511436232433098756,2022-04-05 20:10:53+00:00,"@SonyAlpha just saying when you are ready to dive into NFTs like canon is, I'm ready! Would love to represent Sony Photography in the NFT Space! 

I may not be a famous photographer like the guys @immutableimage but I have just as much drive and work ethic! https://t.co/zPVezvbqek",crypto_mulliman,0,0,1,,"[User(username='SonyAlpha', id=19202616, displayname='Sony | Alpha', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='immutableimage', id=1371624280136503297, displayname='Immutable Image', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
110,1511370159465717762,https://twitter.com/thevickiejay/status/1511370159465717762,2022-04-05 15:48:20+00:00,"@NFT_ANDY_ @JackoD1980 @CryptoMories I like his work ethic, I can relate😅",thevickiejay,1,0,3,,"[User(username='NFT_ANDY_', id=1450220092235698193, displayname='NFT&D', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JackoD1980', id=1460893194053378048, displayname='Jacko1980 (she) dotsfollowdots #hordefollowhorde', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CryptoMories', id=1433797647438077955, displayname='CryptoMories 💀', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
111,1511186395477393413,https://twitter.com/dadoodleboy/status/1511186395477393413,2022-04-05 03:38:07+00:00,"Whether you prefer generative art or 1/1 art, you are taking at least 1 step forward towards your goal! 

Your work and your grind speaks about your attitude and work ethic! 

$FTM #NFT https://t.co/5AY0ivVT5M",dadoodleboy,0,2,3,,
112,1511093444231385090,https://twitter.com/TradeMantis/status/1511093444231385090,2022-04-04 21:28:46+00:00,My two favorite NFT project right now on SOLANA blockchain is @UndeadApesDAO and @BearSyndicate both has incredibly artwork and crazy work ethic. Both devs have been delivering from day one. And both project was minted for 0.05 sol. The only problem is that one is undervalued.,TradeMantis,0,0,4,,"[User(username='UndeadApesDAO', id=1503901623474610176, displayname='Undead Apes³ᵏ³ᵏ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BearSyndicate', id=1472274435646246916, displayname='Degenerate Bear Syndicate 🐻', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
